L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,6,0.3,0.725,200,0.8503315856533504,0.00042305354537513416,-0.004661615865878978,0.0007504492880811548,0.7684863288020116,0.0007428546968502921,0.009276185410703927,5.3904874791309254e-05,0.5293410677164716,0.003859453814107398,8.925328955991155,0.0122748665675728,14.136930319111379,0.03361198587632946,1.661751775225679,0.0008661624500205359,3.5555128474868827,0.0029725687272211692
6,6,6,0.3,0.75,200,0.8454741859704178,0.0004714769032784592,-0.009519015548811596,0.0008039369030383795,0.7604764767340058,0.0008128858272800018,0.009816174047885453,6.122684056237934e-05,0.527433768700347,0.004076055249667319,9.023329732707788,0.012731086415653192,13.954235013752779,0.036412719164614055,1.6523473466341516,0.0009381922999647931,3.5351143851218567,0.0033503904571189503
6,6,6,0.3,0.775,200,0.8388910087658847,0.0005410526105600815,-0.01610219275334473,0.0008584046483325391,0.7501159766886357,0.0008753340507993593,0.010627387775686272,7.67350792666955e-05,0.5302253533105357,0.003925270016319761,9.138462375931818,0.01201587466133607,13.805756756255908,0.03599474700675504,1.641384525781174,0.0009077721273962249,3.5056856950469317,0.003801829859436477
6,6,6,0.3,0.8,200,0.8311752576168757,0.0006459761926406502,-0.023817943902353658,0.0009403924562004705,0.738245976990806,0.0009935914846535337,0.01159390619594417,9.563992360377653e-05,0.5303397422183552,0.003983845033872954,9.246963100631497,0.012930720886374482,13.653973876164732,0.035268795320766946,1.6302137590394565,0.0008723917565361993,3.469515969930466,0.004304985595854621
6,6,6,0.3,0.825,200,0.8224039466680627,0.0007524768347370422,-0.03258925485116681,0.0010223042333126309,0.7250894344294969,0.0011355036580909786,0.012847668975966085,0.00012007605033044143,0.5325825233557738,0.004046933004969198,9.351678449230498,0.01496596090728085,13.45643262266617,0.03678707124681387,1.6163668210036275,0.0008415315910642139,3.429545960459996,0.00487104173465557
6,6,6,0.3,0.85,200,0.8122609670292441,0.0008178924925834046,-0.04273223448998536,0.0010516728393166863,0.7100969834695189,0.0012768452064175853,0.0144423629027585,0.00014988533854424585,0.5220848734070508,0.003762268560519969,9.482066458002171,0.01609627689352271,13.2055629423603,0.03449455673266801,1.5992376026408852,0.0008838106510589859,3.384442269059847,0.005023497514521734
6,6,6,0.3,0.875,200,0.8016945838066587,0.0009707717841653183,-0.05329861771257074,0.001232494214696716,0.6950196705588516,0.0014154126426444082,0.01618659431022332,0.00021404170540787002,0.5166292844229089,0.004027592891459248,9.609625106747242,0.016274834488622034,13.0306553274931,0.03421192215732131,1.5837818217567392,0.0010468121122945977,3.335067320017783,0.005657889131135928
6,6,6,0.3,0.9,200,0.789279703426581,0.0011761011892007568,-0.06571349809264851,0.0014149600155262485,0.6789764387351775,0.001649118444487842,0.018255636194971506,0.00027067765565313236,0.5226056965239446,0.0036912105542873286,9.737442397832096,0.016517310891320972,12.837200553625753,0.03081858160066227,1.5670789177668076,0.0010903914622461001,3.2755979198207297,0.006700853726704439
6,6,6,0.3,0.925,200,0.7732249736760421,0.0011878793105021541,-0.08176822784318735,0.001352019947252327,0.6600630605117997,0.0015632791709263882,0.02095964481762301,0.0002788731113916172,0.512389770908295,0.003969596672255405,9.869938606864553,0.015717616730485925,12.562153239084942,0.028752079151812857,1.5459454945812303,0.0012818290230100487,3.1982265068130955,0.00678968232207684
6,6,6,0.3,0.95,200,0.754110279128085,0.001293851774326293,-0.10088292239114435,0.0014848110917489964,0.6384466932221576,0.0016448136956694114,0.024423672700687248,0.00035265315270563516,0.5060146300344408,0.003591267153606828,9.993175896682816,0.016621940601669476,12.245034737411833,0.027708980575739933,1.5222425541722133,0.0015096247284576809,3.1046499984499154,0.007127987459125626
6,6,6,0.3,0.975,200,0.7319136789555708,0.0015029480250840662,-0.12307952256365874,0.0017230570853543445,0.6138988190872224,0.0018516979145673583,0.028356211268290406,0.00042181564504008284,0.4958417011068201,0.004337761379831702,10.189685383307308,0.017729951379019566,11.848250528039038,0.026826743422686247,1.4881660301303004,0.0018529358691126761,3.0025378417719706,0.007846336907829432
6,6,6,0.3,1.0,200,0.7112655474579442,0.0014568392603757506,-0.1437276540612853,0.001645969529041912,0.5902044420002885,0.0017086983663675036,0.032478381517623715,0.00045233671307364637,0.487465705978545,0.004234051866520669,10.399546371757388,0.01567279608478719,11.434067569846277,0.025830313500421555,1.4506847778316612,0.0018893444754715376,2.9133311433873335,0.007575219022243095
6,6,6,0.4,0.0,200,0.8581475262759168,0.0004510244055426447,0.0,0.0,0.7920467692389741,0.0005716893484136687,0.00816135762397648,3.5863061915809724e-05,0.39850628559172535,0.0072183553004733,8.908158960099902,0.008387041512144477,29.08624578478535,0.0917838396575567,1.8763258997648153,0.0007149781660902888,3.388893933822344,0.0030810666984751483
6,6,6,0.4,0.025,200,0.8570478806954651,0.000498423093396407,-0.0010996455804516353,0.00032790630568248945,0.7883828464168156,0.0007310247644846925,0.00830080293193398,4.420554886386978e-05,0.4394931350150985,0.004759600075532347,8.8686709691831,0.010174855869494862,27.821551104344167,0.08578946123809761,1.8573721499809848,0.001074129470559085,3.401100736790122,0.002685291132251698
6,6,6,0.4,0.05,200,0.8593846626408959,0.0005018741895994343,0.001237136364978915,0.0004490793748309805,0.7896472464535245,0.0007637960581798096,0.008153092630306745,4.251802682530254e-05,0.45861711306728453,0.003999537730768403,8.785782396235932,0.01027394345358659,26.870501746985983,0.09571396539425653,1.8482599300143692,0.0010288940452407977,3.4245504340192348,0.00265162591079729
6,6,6,0.4,0.075,200,0.8621851239665566,0.0003989940104352892,0.004037597690639618,0.00046223367851153997,0.7922609197766208,0.0006068283624362547,0.007957893701164398,3.2854455346889013e-05,0.4730326507286931,0.0040747843704665495,8.740248616902255,0.009009087505406504,26.34237975274592,0.07475897713325924,1.8435327454431374,0.0009991270595578643,3.4464600307790225,0.002227717375357526
6,6,6,0.4,0.1,200,0.8656444701007097,0.0003258385161082883,0.007496943824792712,0.0004427015084806371,0.7965815579603641,0.0005192622882664854,0.007687642528959515,2.698668777145966e-05,0.5082123821477286,0.004232006907656761,8.680856804310574,0.008642548810843802,25.660072486240605,0.07391863698502316,1.840321480587197,0.001103377717087444,3.4708963383217726,0.0018819526929004006
6,6,6,0.4,0.125,200,0.8692137086916515,0.0002474147255569247,0.011066182415734553,0.00044153294716876596,0.8016358185989384,0.00040062688969767644,0.007409307903171435,2.065228670306597e-05,0.5175980015333939,0.0040244648407472714,8.617344879983113,0.008222188614327032,24.971336463103608,0.07379985764834267,1.838148711557366,0.0011092698117759025,3.4949684023380803,0.0015759370158158984
6,6,6,0.4,0.15,200,0.8717096886169344,0.00023222128339423563,0.01356216234101757,0.0004482068613588799,0.8054592921693253,0.00038017532808761725,0.0072213101596675065,1.9363108035319257e-05,0.5195055249439219,0.004047596997975776,8.557071181067847,0.008913074590291765,24.22060010166875,0.07432996047052517,1.8336123015139645,0.0010904859478840677,3.5148190591798927,0.0015297685499817018
6,6,6,0.4,0.175,200,0.873527694617661,0.0002009711712957205,0.015380168341744209,0.00045967050815703763,0.8084067373973215,0.00033733615193271834,0.007079332876403405,1.6252835065689747e-05,0.528683920993258,0.00394692956502529,8.500357555035068,0.009388297973879365,23.43024488261355,0.07098980652145766,1.828472752097033,0.0010488747854685008,3.5311131023866595,0.0015304257424441612
6,6,6,0.4,0.2,200,0.8746521570708563,0.00017323148613037425,0.01650463079493951,0.000438258869239811,0.8101324308108814,0.0003056016580551289,0.006995241250347548,1.4496486613524442e-05,0.5337760682730033,0.003947925515602329,8.439113252692472,0.009769016267534385,22.58117719759267,0.07058762233069837,1.821266964919663,0.0010877711542151077,3.5452181019131945,0.0014483717713150756
6,6,6,0.4,0.225,200,0.8752450731049447,0.00017086451821128368,0.01709754682902798,0.0004479177965077397,0.8111646295384513,0.0003104529643623574,0.006941961563438139,1.41440766316832e-05,0.5290915638477389,0.004159587301323196,8.386045125954567,0.010146393300817395,21.769987268754406,0.06868427380548232,1.814237899952725,0.001067323485584441,3.555885041682244,0.0014647399360826461
6,6,6,0.4,0.25,200,0.8755482708342015,0.00014536734918697334,0.017400744558284567,0.00045777781600933994,0.8117114664545023,0.0002778442340568066,0.006915350558859964,1.2489017604544052e-05,0.5347340523606977,0.0039637339821902914,8.336281514548455,0.010156443566898639,20.99992704416543,0.06541659153201555,1.8071751280108106,0.0010393523798116822,3.5648081029668415,0.0013571801131531448
6,6,6,0.4,0.275,200,0.8759564919611392,0.00013600598090218136,0.017808965685222406,0.0004750237116043235,0.8124326786611595,0.00026141017295401754,0.006878869965860885,1.1486544054048718e-05,0.5230006984395201,0.003816339454055618,8.297397110056185,0.00946400254482398,20.303566812242785,0.06138317950026966,1.8006987335425892,0.0010225656729975982,3.5737891646493,0.0013741772912136303
6,6,6,0.4,0.3,200,0.8758351134228002,0.00013445024034326232,0.017687587146883354,0.00048738934212051043,0.812252684267614,0.00026205141637335383,0.0068852461664111846,1.1462316220332905e-05,0.5329567387759457,0.004176729782538638,8.257623855173106,0.008961261761439488,19.666122586909903,0.057149331833397515,1.794239571981446,0.0010144082941159667,3.5795036003120795,0.00132830356945121
6,6,6,0.4,0.325,200,0.8755996971128459,0.00012795514757838193,0.017452170836928925,0.0004733315881101298,0.8120038532322852,0.0002355732585870755,0.0068948488171617665,1.0299812527708989e-05,0.5332343147721902,0.0038437006088979163,8.228748828743601,0.008767415396995678,19.083434501166884,0.05437693249430779,1.7878259069974909,0.0009877076363380614,3.58447285324989,0.001336098983203352
6,6,6,0.4,0.35,200,0.8753251979898181,0.00012082288691809829,0.017177671713901214,0.00046029268966897504,0.8114467722944849,0.00022302747997749334,0.0069192452319647765,9.880446311897796e-06,0.5296712366016336,0.004217150197032736,8.203511168866342,0.009346069864315448,18.526286224028677,0.05443123907691461,1.7809900510240617,0.0009303313329326171,3.589624502041439,0.001220414277361281
6,6,6,0.4,0.375,200,0.87468237914795,0.0001440111553342695,0.01653485287203325,0.00046612131850031163,0.8103445388335451,0.0002585031693242118,0.006968305734712201,1.1560985024407692e-05,0.5254234106041524,0.003930504908015934,8.198758560294934,0.010054674326223475,18.084129183289843,0.05259563795439911,1.7744104430057346,0.0008577942461254883,3.592260053342274,0.0012398389823728069
6,6,6,0.4,0.4,200,0.8744050574343373,0.00013114818927520254,0.016257531158420453,0.0004798467599584551,0.8099723451198869,0.00024278588324870183,0.006984502714602636,1.1016304782992829e-05,0.5270977174164533,0.0038738734319802375,8.211768624791972,0.01071868128746629,17.675826497622197,0.05094670855683244,1.7675615947374161,0.0008383336330860875,3.597407376241015,0.0010846901825560782
6,6,6,0.4,0.425,200,0.873722788141431,0.00013075411905246766,0.015575261865514042,0.0004807203954294155,0.8088748911341641,0.0002488952574188356,0.00703326738510526,1.1231746642766937e-05,0.5243429311085925,0.003954607579991256,8.234376867689939,0.011308565953870144,17.28612410159009,0.04749393574812142,1.7604474042011304,0.0007502035078572635,3.6003354592574817,0.0010485154842665408
6,6,6,0.4,0.45,200,0.8730418116388873,0.0001478802636670959,0.014894285362970385,0.0004813449101592434,0.8077108718554102,0.0002826084073655532,0.007084654367398069,1.312755499532607e-05,0.5217180379599314,0.004214943634436351,8.259423116953803,0.012116495993484364,16.92475840792619,0.04679629099417248,1.7535583527602154,0.0007365415819374839,3.603046335177737,0.0011507490022521919
6,6,6,0.4,0.475,200,0.8718408689862182,0.00016782644105295795,0.01369334271030125,0.0005032644005077261,0.8056968002866101,0.00031448667017150694,0.007175650808349079,1.4738377821930567e-05,0.5245568482780122,0.003969671665548666,8.309976585924197,0.012390254272483862,16.62159707399897,0.044967298801537485,1.745214602017323,0.000686329555168146,3.604021624344711,0.0012045558145081419
6,6,6,0.4,0.5,200,0.8702686560021548,0.00019328682054754843,0.0121211297262378,0.0005254287286450256,0.8029104718461063,0.0003578179425707833,0.007306230763775388,1.7546299684615547e-05,0.5301184285582908,0.0039880854769245465,8.367263440933336,0.011485627722854885,16.312683718014096,0.04211117335064248,1.7364947611256172,0.0007448630301452966,3.603095050450095,0.0013062078330393272
6,6,6,0.4,0.525,200,0.8686211121642916,0.00019558140233118425,0.010473585888374735,0.0005146141348040585,0.799816229329426,0.0003621387453966747,0.0074554935871745465,1.7798040524607742e-05,0.5305970215414093,0.003940111398659179,8.431948653614565,0.01051252028052057,16.024222585078174,0.041734496672161,1.7277996159456341,0.0008314435482828095,3.601681583501967,0.001361257758076933
6,6,6,0.4,0.55,200,0.8668891061622557,0.0002041928401149423,0.008741579886338788,0.000515972419571526,0.796636676910179,0.0003819250676554353,0.007615252507816134,1.950992751470201e-05,0.5263320735336896,0.004080492204913108,8.485363049972069,0.010381713889794437,15.74563692772572,0.042763086716465136,1.7206690036036045,0.0008731611051327594,3.5981853606267618,0.0014554405929256273
6,6,6,0.4,0.575,200,0.8649540695626174,0.00021697230674336463,0.006806543286700734,0.0005347138138201996,0.7930553587159704,0.00041613608025325,0.0078009978719924015,2.210616347565194e-05,0.5305946572386211,0.003997280405319973,8.543159147909535,0.010937535595854848,15.490163560828542,0.044898461698158885,1.713536460098225,0.0009311046704958515,3.593445361508443,0.0016138253382829914
6,6,6,0.4,0.6,200,0.8629941471913009,0.00021241757915760508,0.004846620915384,0.000525980881777117,0.7893288015496495,0.00039525892924342353,0.007994643743132343,2.223799967087292e-05,0.5288946825845977,0.00402886131962766,8.60825473145228,0.011118249424290887,15.313322803113978,0.04268834816254711,1.7077256081152428,0.0008825132658269504,3.587230982600729,0.001595936186431632
6,6,6,0.4,0.625,200,0.8607389457926143,0.00024625336335314384,0.002591419516697605,0.0005653180666087247,0.7853406708263063,0.0004555004100467798,0.008218220565190192,2.6608363974732193e-05,0.5254547428213817,0.0038506075789634495,8.681822845843692,0.011684700171388148,15.150103939058159,0.0434380086635864,1.7013354780605732,0.0009138605032613588,3.5797841781312996,0.0017410844707617741
6,6,6,0.4,0.65,200,0.8579527732245029,0.0002832376679909444,-0.0001947530514138704,0.0005675317024878384,0.7805244926200615,0.0004923790600809691,0.008496642048395883,3.062661930284883e-05,0.5258315028684664,0.004016801251656792,8.767728424509027,0.012455648680548206,15.016796565186258,0.03918508622317999,1.694877721926112,0.0008476344940182992,3.569147191676361,0.0020012548214373856
6,6,6,0.4,0.675,200,0.8547129864035297,0.00032495019327786074,-0.0034345398723871277,0.0005737995221746823,0.7752083377912993,0.0005674703623687783,0.0088172996892616,3.760727526880082e-05,0.5374456957055351,0.0039030352986380366,8.856094635721659,0.013049337195032418,14.851012888389164,0.03788450876878865,1.6866460769922844,0.0008396152220916389,3.5575009143368357,0.0023799005076450626
6,6,6,0.4,0.7,200,0.8514595101525049,0.0003938014663645364,-0.00668801612341208,0.0006073619074966063,0.7701874145639337,0.0006967545984145163,0.009149941201552318,4.848992625887257e-05,0.5324633471613299,0.004016047455256093,8.934223209045875,0.013835215924399779,14.644757363189084,0.039049118574729834,1.6776090530870489,0.0008949658314578064,3.5465760235823143,0.0027835900115477314
6,6,6,0.4,0.725,200,0.8468125441057941,0.0004993238800235886,-0.011334982170122685,0.0006997339093713343,0.7625260648754932,0.0008538165373569555,0.009672859655565504,6.376638140611753e-05,0.5354982235233922,0.003722116256960236,9.02942648852951,0.014479042922254024,14.463145705131554,0.040057113378553,1.6679414866177773,0.0009515444073541816,3.5277318283253396,0.0034843685130680154
