L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,5,1.4,0.5,200,0.8384992609028906,0.0009893941845301338,0.0011110040821045392,0.0008941556174308621,0.7584517183864585,0.0013136933133177104,0.010888307263900008,0.0001333887150004303,0.5265984742330969,0.0012393029677552614,8.161946481020486,0.011315225153841915,16.278178044351556,0.048091926453088844,1.7185069745116255,0.0005244471364843841,3.4151987211494497,0.006219191792793801
6,6,5,1.4,0.525,200,0.835859068723202,0.0009993432134800077,-0.0015291880975839222,0.0008974651665114305,0.7549011711681551,0.0013139684518902876,0.011305299882318858,0.0001405681555448687,0.5249012755736215,0.0011958362749205954,8.162815501503248,0.011577508748085698,15.944912376010922,0.04802989906970533,1.7100396907957198,0.0005171267134087824,3.4075014472294765,0.006317364819287799
6,6,5,1.4,0.55,200,0.8330829897224743,0.0010094732743668336,-0.00430526709831185,0.0009012610478139455,0.7511002881771485,0.0013153257641021626,0.011754622967587598,0.0001496896381855613,0.5253520489935056,0.0011008708455300044,8.164502272887896,0.01180482198473895,15.603847013201582,0.048428930593433735,1.7012183730042534,0.0005338994237422182,3.399326241300342,0.006404653942026383
6,6,5,1.4,0.575,200,0.8300796378570113,0.0010249029762160649,-0.007308618963774669,0.0009045616074643651,0.746971729473219,0.0013311512516237117,0.012245388401147042,0.000160108150827826,0.5256530925960565,0.0012755691535891428,8.167047531078964,0.012027736690394378,15.258112194201585,0.04833326121238899,1.6919535414342417,0.0005406770270533322,3.3902030726696166,0.006532166003491509
6,6,5,1.4,0.6,200,0.8267921060000972,0.0010346145041037207,-0.010596150820688708,0.0009073074197490894,0.7426297653866806,0.0013312564281594984,0.012802550489688187,0.0001671901197933569,0.5250771410651421,0.001265211342101988,8.170358893199689,0.0122358922322669,14.907554391197833,0.04790161685179024,1.6822318290308158,0.0005445160607010082,3.3797968949180364,0.0066184871256761415
6,6,5,1.4,0.625,200,0.8233379127914516,0.0010614083777834053,-0.014050344029334466,0.0009057586080576052,0.7380370727406392,0.0013474988965287021,0.013429454221724473,0.00018042552450954442,0.5225723120660618,0.0013151237157765312,8.17557285585506,0.012354592605194507,14.558237554041316,0.04713310362123784,1.6721675296974774,0.0005495914306563293,3.3687129211687683,0.006791194243408076
6,6,5,1.4,0.65,200,0.8197290212933342,0.0010706874904900588,-0.017659235527451835,0.0008985621909071298,0.7333449360034778,0.00135375769847117,0.014096059309631157,0.00018936642690325884,0.522226521515086,0.0011715793294662243,8.177673389262758,0.012512559111126895,14.19715451854891,0.04685400474702414,1.6617164724493891,0.0005610150624895551,3.3570685661693154,0.006878064500374931
6,6,5,1.4,0.675,200,0.8160078336838371,0.0010731179275505777,-0.021380423136948844,0.0009157340221506029,0.7285659881588361,0.0013481994747008969,0.014814137970767492,0.00020013098123679765,0.5226021257212728,0.0011798733803543037,8.182533274688176,0.012673552906325734,13.844776946170805,0.04641915320007764,1.6509535230386099,0.0006014402013952431,3.3450485711980944,0.006907252360671052
6,6,5,1.4,0.7,200,0.8119199394809118,0.0010783861782878996,-0.02546831733987408,0.0009124174845284584,0.723396941830571,0.0013430778648748636,0.015672740806731592,0.00021044860078454686,0.5220932500169116,0.0011071903069650433,8.188327583033727,0.01273946581032218,13.484678324219425,0.04521466573244618,1.6395095769530632,0.0005992323030010912,3.331464414420176,0.006949578962936184
6,6,5,1.4,0.725,200,0.8078101954708237,0.001092272533228266,-0.029578061349962454,0.0009237430045778567,0.7182153720861266,0.0013485027311705255,0.016547409513861758,0.00022525924637060727,0.5204171456242337,0.0012199968298430158,8.194847287462407,0.012831156547663375,13.12730631889901,0.044176780947802405,1.6279125849077132,0.0006266721756642334,3.317899528314815,0.007028993941225571
6,6,5,1.4,0.75,200,0.8035315270204926,0.0011048633773032837,-0.033856729800293375,0.000928202179530037,0.7128622145198596,0.0013554212399905783,0.0174569588806912,0.0002350683456711158,0.520413452726298,0.0010916172392790783,8.198706193228132,0.012862889041840972,12.777318843899387,0.04453247562870244,1.6161638982277635,0.0006644620423670074,3.303452098173317,0.007118370606387338
6,6,5,1.4,0.775,200,0.7991134672044515,0.0011054286839579245,-0.0382747896163345,0.0009247431925371426,0.7074411101289706,0.0013456104239251401,0.018437159705184197,0.0002467833109691593,0.5165160691022019,0.001135600581682466,8.205229426333803,0.01288189340107157,12.42424541333853,0.04330862296669481,1.6040679169953416,0.0006782991371320975,3.288498539950024,0.0071461048158125975
6,6,5,1.4,0.8,200,0.7945058326043788,0.0010950029399161628,-0.042882424216407145,0.0009157341271178508,0.70178605508006,0.0013203384387918476,0.01949755938203781,0.00025577492567159516,0.5174693180301149,0.0011970964887963649,8.213066826970413,0.012938372299536403,12.083983605609601,0.042280643210831796,1.5916787702579729,0.0007006634622884718,3.2726774769795774,0.007079151697083891
6,6,5,1.4,0.825,200,0.7898330647130142,0.0010984905803786858,-0.04755519210777186,0.0009242553469301081,0.6961080182473318,0.0013136472660056709,0.02065516535223514,0.00026602451654537875,0.5151661673023714,0.001139421038105635,8.219950547380273,0.012851687668916348,11.74659340471515,0.04172400601572208,1.5790761010511352,0.0007215610751935782,3.256671158371006,0.007121224904944761
6,6,5,1.4,0.85,200,0.7850933571095885,0.0011052010659248148,-0.05229489971119751,0.0009343038981651107,0.6904379516331971,0.0013114231888271765,0.021882624752795163,0.0002813517376841918,0.5145741333423919,0.001148773025756472,8.225147622083472,0.012915533580072433,11.4070879410306,0.04076106318982645,1.5662717990133894,0.0007498330416780928,3.2404566346875767,0.007157654264374698
6,6,5,1.4,0.875,200,0.7802772798015613,0.001100193973414596,-0.057110977019224796,0.0009287239860065986,0.6846592489030396,0.0012964889669590243,0.02308196315846813,0.0002938127850034885,0.5129447233791558,0.0010488736201630165,8.231876958212485,0.012934701662528306,11.092939548350806,0.03980541732309113,1.5536747689541608,0.00077842436128611,3.223567266058343,0.007136951998123959
6,6,5,1.4,0.9,200,0.7752529123541843,0.0011027071392820673,-0.062135344466601856,0.0009395328267299977,0.6787229142324853,0.001296249208945111,0.024446697881180146,0.00030828306190567646,0.5121996289039811,0.0012372182265627753,8.2376661904373,0.01283302882978988,10.772874493873955,0.03880984741056487,1.5404501851706445,0.0007976780561849971,3.2060301962729354,0.007168527343362442
6,6,5,1.4,0.925,200,0.7703411065526118,0.0010999528218855266,-0.0670471502681743,0.000934505588566103,0.6728311146768199,0.0012967041440663087,0.025741298133352544,0.00031568437143967757,0.5116022944692716,0.001050224896192378,8.244715660546206,0.012755690600191449,10.472506405029058,0.03817948774756275,1.527502524406867,0.0008169382210402332,3.188905361334854,0.007169845692387255
6,6,5,1.4,0.95,200,0.7651166193507108,0.0011012409230410052,-0.07227163747007531,0.000948057503322926,0.6667622101201743,0.0012890154094867272,0.02724649456709195,0.0003312266239357896,0.5099259459184653,0.0011878817163478751,8.25185551498968,0.012706298003975129,10.168235599697335,0.03709962774325265,1.5141189387859442,0.000850192985853555,3.170302061628738,0.007180030725016484
6,6,5,1.4,0.975,200,0.7597825502191831,0.0011127884584763042,-0.07760570660160294,0.0009303599485010551,0.6605655674223027,0.001294547538941729,0.02875454268686189,0.00034531119794619335,0.5082436266591037,0.001283868257740485,8.25921609274529,0.01269285823664534,9.872554958302233,0.0360399368416497,1.5005649080416412,0.0008384747480565142,3.15119829246981,0.00725252491988469
6,6,5,1.4,1.0,200,0.7544595987018116,0.0011139662058292127,-0.0829286581189745,0.0009461104647877252,0.6544506435208396,0.0012880656140293835,0.03029119770092752,0.0003611529496154151,0.5095492475559807,0.0012905851596249362,8.265260480701278,0.01256927999062734,9.592236981191613,0.03554236297121789,1.4871849840182463,0.0008697200635653429,3.1319884841027044,0.007270665261736613
6,6,5,1.5,0.0,200,0.8308745216957258,0.00170740483792079,0.0,0.0,0.7537324746247563,0.00212879457839069,0.010555668079103565,0.0001672255019120149,0.4717560993546747,0.002061356838632635,8.192507198247647,0.005803203789759351,19.81159398828393,0.048418385319937626,1.7891804503338689,0.0010917349485961693,3.297842834356918,0.00941292834048584
6,6,5,1.5,0.025,200,0.8316822322986096,0.001689531128467878,0.0008077106028836592,0.00012267469771410288,0.7544970830761882,0.0021063609130735714,0.010499099764239737,0.00016451671763100534,0.4769468405349444,0.0017902016334546411,8.191528236927184,0.005865061309762955,19.795171412560904,0.04776681922738297,1.788901298347468,0.001071719877078318,3.3030671887016423,0.0093259694216901
6,6,5,1.5,0.05,200,0.8332776179225361,0.0016476350832434847,0.002403096226810257,0.00022547233225018147,0.7560394566779809,0.002065245086107846,0.010389470231205787,0.00015985448304201697,0.4804410799857415,0.0018342012954835874,8.19046680885515,0.005970231854342193,19.765506658223995,0.04669083520676047,1.788475842364966,0.0010347188776190458,3.3132603816950383,0.009115774220965978
6,6,5,1.5,0.075,200,0.8353264980237001,0.0015993103132265398,0.004451976327974152,0.0003284878257816813,0.758199098152575,0.002018993270525236,0.01024216975564809,0.00015396458403431915,0.4855079152000581,0.0017612743217548551,8.189209218127589,0.006108626406662542,19.728233367827674,0.04511900025620444,1.788033355760573,0.0009809616666252162,3.3262471219863636,0.008881835019831955
6,6,5,1.5,0.1,200,0.837654282084373,0.00154461568309931,0.006779760388647065,0.00042956241989509377,0.7607460195456417,0.0019655115560094985,0.010069284599381273,0.00014644359064747422,0.49451327266253897,0.0018389463264702449,8.186901058700187,0.006335559374012529,19.681621671132092,0.04352542083662241,1.787598444840438,0.0009237166450235672,3.3409338740800707,0.008613095291471565
6,6,5,1.5,0.125,200,0.8399594615401372,0.0014930601836073676,0.009084939844411468,0.0005313964569603497,0.7633832545147561,0.0019225942823885797,0.009907770879915245,0.00014173728034757674,0.49895157707070814,0.0016399886973324546,8.184726742948689,0.006595410079657439,19.617456664035704,0.042811872643211124,1.7869015681930842,0.0008867701632872559,3.355744195369982,0.008343821572525644
6,6,5,1.5,0.15,200,0.8421050048602485,0.0014393263119156364,0.011230483164522617,0.0006166854666552896,0.7658559631807895,0.0018718417374353454,0.009752528798907211,0.00013591073110829477,0.5057560923185072,0.001572008586946892,8.18229206658773,0.006870905005732115,19.537576629523443,0.04219031090204233,1.7858551685979587,0.0008443715026127072,3.36992666851499,0.008069694143038863
6,6,5,1.5,0.175,200,0.8440263935734583,0.0013771351661862395,0.01315187187773244,0.0007051666713940528,0.7681155979398188,0.0018112854580946047,0.009617072990630025,0.0001302267741371172,0.5117434301620487,0.0014952013439207344,8.178935115249466,0.0071773256289469145,19.4328237927371,0.04143781716114707,1.7843835397689776,0.0007950844987181749,3.3831619859248803,0.007755850196780365
6,6,5,1.5,0.2,200,0.8453493654972765,0.0013345408785060192,0.014474843801550667,0.0007809917778366242,0.7696491420182364,0.0017771160694285203,0.009535699439773209,0.00012808567548742538,0.5180429570110227,0.0015538459493605594,8.176107542089191,0.00747619772753967,19.301191602196596,0.041123035670392334,1.7822411779589706,0.0007645053661885795,3.3934042338256543,0.0075470064464111235
6,6,5,1.5,0.225,200,0.8461434264231787,0.0012977691698293661,0.015268904727452948,0.0008396587627107954,0.7704890403511407,0.0017419450263395763,0.009505075922418253,0.0001279377492300179,0.51827564623666,0.0013968243159714468,8.172876249620295,0.007834425106689575,19.148470224038007,0.041182210799262285,1.7796310947593486,0.0007353946974600163,3.400875949334429,0.007379117805938534
6,6,5,1.5,0.25,200,0.8466045740384313,0.001263554085935579,0.015730052342705393,0.0008875682509252753,0.7709479074660726,0.0017004792496644848,0.009506688495345613,0.00012776329227674374,0.5187037067163023,0.001300329519415108,8.16900418768794,0.008177470613821755,18.967089168754665,0.04158731848915214,1.7764220126156358,0.0007081403762463097,3.4069084044366504,0.007228035549129144
6,6,5,1.5,0.275,200,0.8466817323043118,0.0012307276397952138,0.015807210608585955,0.0009212689935167053,0.7709261609525112,0.0016615779834411501,0.009538536721939937,0.00012708661250518643,0.5222552997590693,0.0013713672217522906,8.167008030177179,0.00855286057845715,18.772723538269812,0.041994066980444084,1.7727465624364107,0.0006828284582713273,3.411056255543923,0.007087007246423865
6,6,5,1.5,0.3,200,0.8463973155959894,0.0012010995627810754,0.01552279390026357,0.0009603155335680814,0.7703823443173465,0.0016227908521923874,0.00959918476362211,0.00012658374591773667,0.5223589942288782,0.0012916149627544874,8.164859384583238,0.008926116554473323,18.55919009931539,0.042617939507516994,1.7685793974604744,0.0006575949192421061,3.4134820812682496,0.006968563676298979
6,6,5,1.5,0.325,200,0.8457495412106806,0.0011839384479911492,0.01487501951495478,0.0009705758632329445,0.7693971108720008,0.0015982934270752165,0.00970911507412642,0.00012790100171240383,0.5223914470249956,0.0012481183168740406,8.163051787378624,0.009286376721370934,18.329024350502106,0.043457488026375675,1.7639086903958634,0.0006362239667967893,3.41418679431662,0.006933046357369634
6,6,5,1.5,0.35,200,0.8448491586291587,0.0011689172763234088,0.01397463693343285,0.0009978733412889988,0.7680256829435682,0.001577785156407729,0.009849012551634872,0.0001294007276540898,0.5249888469397669,0.0012015550886732597,8.161618609281582,0.00962194681847338,18.080540837436196,0.044432303101522456,1.7587396044546915,0.000607907154853895,3.4138432943766115,0.006912154679581789
6,6,5,1.5,0.375,200,0.8435692102262371,0.0011668268559690978,0.012694688530511235,0.0009962404302635145,0.7661909140843604,0.0015691985842709825,0.010041859436953628,0.00013451175227970904,0.5251325466141932,0.0012088598446592129,8.160814963483544,0.010003539520190974,17.822285202764984,0.04550514129989683,1.7531154010762038,0.0005970799432138492,3.411631022861663,0.0069537939503999035
6,6,5,1.5,0.4,200,0.8421238140686664,0.0011553139322793922,0.011249292372940567,0.00100048130524467,0.7641267250157452,0.0015473076128213858,0.010247527979151986,0.00013736249031314835,0.5251015302028353,0.001235516640156569,8.160627486186552,0.010364104525759477,17.554556454956316,0.04648059875852742,1.7471321224039724,0.0005841953243052384,3.4087648739522676,0.0069405289006657074
6,6,5,1.5,0.425,200,0.8403959521336628,0.001151658927454872,0.0095214304379369,0.0009983549693054416,0.7616559455510079,0.0015372201002866806,0.010508221741010747,0.00014194462356572116,0.5244678160272066,0.0011695573226768682,8.162336563157924,0.010726597874790942,17.278904125438412,0.04780452932886285,1.7407320015693677,0.0005775333817838271,3.4045861725139788,0.006972928600735796
6,6,5,1.5,0.45,200,0.8382870520080684,0.0011682766124031581,0.007412530312342429,0.0010014131551558606,0.7586807243936496,0.0015542942288732078,0.01082507268507965,0.00015033761169011363,0.5246588672970208,0.001145648977932585,8.163668941669536,0.010985794914038838,16.981424187419087,0.048438558321714474,1.7336906544102402,0.0005754319791726646,3.39871579381817,0.00710959959176544
6,6,5,1.5,0.475,200,0.8361203982455094,0.0011683983603738388,0.005245876549783713,0.0009966838633841486,0.7556472264501761,0.0015406451133433126,0.011158814618150768,0.0001583868345706626,0.5255472207920302,0.0011962740810560048,8.165823514920401,0.011243049085595608,16.685036031335013,0.04872549101207515,1.7264037124463005,0.00056469778944768,3.3927374137001367,0.007150784058502379
6,6,5,1.5,0.5,200,0.833650331426847,0.0011688297678348872,0.0027758097311211534,0.0010059104484801853,0.7521978868478734,0.0015326148811830342,0.011555822166403123,0.00016357331589367198,0.5246954958530301,0.0011311390044560646,8.16808284053283,0.011537792673232773,16.367686089526234,0.04915357827466431,1.7184406272813442,0.0005607274494118547,3.3855775325288118,0.007203677467080436
6,6,5,1.5,0.525,200,0.8309325042397131,0.0011818438650320158,5.7982543987371155e-05,0.0010095591961915829,0.7485194601710412,0.0015378427512599453,0.012003226508124474,0.00017392964601978538,0.5250748799899218,0.0012486674573874846,8.170006570682036,0.011862310675364033,16.039894326087015,0.04902640472326178,1.7100306219040027,0.0005471806782062549,3.3773476604954236,0.007303207911284586
6,6,5,1.5,0.55,200,0.8280337894740972,0.0011959972750554557,-0.002840732221628591,0.001005977196873409,0.744592472813461,0.0015467115446166965,0.01251966599595082,0.00018410821377019918,0.5236684049863861,0.0012862588783732753,8.174442788364882,0.012088103405882308,15.716860127458181,0.04881498733852071,1.7013423413482622,0.0005381289954980445,3.3682885807418472,0.007432040699861476
6,6,5,1.5,0.575,200,0.8249968150812268,0.0011984114434333557,-0.005877706614499052,0.001012087231732427,0.7405567989593402,0.0015436407412049386,0.01305980420268206,0.00019118706134557537,0.5220050057263507,0.0012440008141470639,8.178357791387622,0.012243549198661382,15.37698494025027,0.048915853956690035,1.6922444703826218,0.0005425045024889829,3.358792597824459,0.007498005838509303
6,6,5,1.5,0.6,200,0.821727328824216,0.0012025365832147867,-0.009147192871509845,0.0010093038661808883,0.7362450974247037,0.0015342415640061757,0.013652230369855993,0.00020086225070425713,0.5230749325235832,0.0010894876955165704,8.183984051382307,0.01239199373156521,15.043224024145342,0.04864582647469347,1.682801694194437,0.0005458539345776941,3.348217967913289,0.007552442237568466
6,6,5,1.5,0.625,200,0.818204864871837,0.0012256145861075742,-0.01266965682388875,0.0010137347390141737,0.7316419223725387,0.0015435797826833168,0.014317803012624935,0.00021376107030443643,0.5227077808517456,0.0011568984153320955,8.188966057643494,0.012545336376968846,14.69191600977907,0.04798749815394012,1.6726631706461836,0.0005555301619194302,3.336790231241329,0.0077044988312211975
6,6,5,1.5,0.65,200,0.8145231501881092,0.001234618813132586,-0.01635137150761655,0.0010254111490882204,0.7269210218970714,0.0015445257581798003,0.015046196020451765,0.0002249416261640307,0.5214744485050861,0.0011217017859235043,8.194592329473895,0.012608525124355396,14.338132937045318,0.04744087176410338,1.6622114244282213,0.0005668891282192344,3.324700705781484,0.007782863764480343
6,6,5,1.5,0.675,200,0.810688259408926,0.0012456522303545808,-0.02018626228679982,0.0010233763146580358,0.7221128522994149,0.0015465812944083731,0.015822747384774422,0.00023832331743045923,0.5221895721128863,0.0012353701026654711,8.199465410583395,0.012774314596507253,13.978971900119898,0.046524178253330044,1.6513431300194332,0.000584579062699346,3.3120899089694493,0.007869501212345037
6,6,5,1.5,0.7,200,0.8068601233254131,0.0012420148123247624,-0.024014398370312575,0.0010278210456483874,0.7172315751596653,0.0015336468039834725,0.016588924896903404,0.0002454161174548544,0.5192307735042802,0.0011793541716993911,8.204973037639643,0.012943876271414788,13.63409290215769,0.046964974684697666,1.640536961540894,0.0006121222335213359,3.2994583418028394,0.007892094954853313
6,6,5,1.5,0.725,200,0.802691329265299,0.0012554534149788632,-0.028183192430426815,0.0010195207552468604,0.7120258940636148,0.001538023650620214,0.01752137343393918,0.00025956877688549783,0.5185978776642531,0.0012379553331090857,8.212336010844218,0.013047277105865823,13.283645598745252,0.046175236251400256,1.6290733075191772,0.0006326657957665243,3.2853985841671607,0.007969744739393846
6,6,5,1.5,0.75,200,0.798239916673553,0.0012651280792960085,-0.032634605022172664,0.0010465895572111137,0.7065174064602243,0.001538997450726619,0.018551657658646924,0.0002733100336712313,0.5174620763391529,0.0013270919036284551,8.218839343523983,0.01308599436404293,12.93105233366628,0.045317970379531225,1.617201380701831,0.0006492849584672348,3.2700167693993607,0.008045384648662541
6,6,5,1.5,0.775,200,0.7938129759502078,0.0012686607719053307,-0.03706154574551786,0.0010440916351053368,0.7011297702970991,0.0015328886388638189,0.019618036103874265,0.00028700728641266137,0.5168075134696081,0.0011966422094655414,8.22768548407031,0.013133069052211826,12.580700205053601,0.044261437255227055,1.6050480339954873,0.0006688197765586984,3.255066203358877,0.008075243007129964
6,6,5,1.5,0.8,200,0.7892245564479601,0.0012722115207541675,-0.04164996524776585,0.0010494862640516604,0.6955712580358846,0.0015233119056270914,0.02073101223709395,0.00030054342962984755,0.5160100024186465,0.0012941023350589798,8.234739044574107,0.01323009331058087,12.243764967646799,0.044014964473200566,1.5928824368543035,0.0007124906817807166,3.2391392350905117,0.00811720945078477
6,6,5,1.5,0.825,200,0.7844207690336963,0.0012705404932719805,-0.0464537526620295,0.0010426707105109878,0.6897677737836623,0.0015083457763047576,0.022002660724408686,0.0003178792060795747,0.513567962702861,0.0011441435286299163,8.241905932781576,0.013121537813687639,11.894653903028802,0.042610752326804335,1.5801121264448657,0.0007147740795830083,3.222498391597685,0.008095139869847067
6,6,5,1.5,0.85,200,0.7797679468959376,0.0012511512437768594,-0.05110657479978819,0.0010524956071502555,0.6842288128506633,0.0014812189503428115,0.023212657794351534,0.00032281455797134495,0.5135597459063804,0.0012334477840335609,8.250112997531344,0.013196612482634222,11.575686150652132,0.042405862504833976,1.5676528075308735,0.0007488607612869823,3.2064708404293003,0.008011396033379255
6,6,5,1.5,0.875,200,0.774882248235163,0.0012622253924302477,-0.055992273460562805,0.0010636838899373174,0.6784138695163001,0.0014854225646381706,0.024529851924101745,0.000339237105209748,0.5142806284943376,0.001200360929046991,8.255578479280736,0.013234730990896825,11.241762218679924,0.041357572319564655,1.5547195007133203,0.0007788052712247531,3.1894914923268067,0.008069016930435586
6,6,5,1.5,0.9,200,0.7699567765786776,0.0012475698747503898,-0.0609177451170483,0.001070199200033365,0.6726133465593825,0.0014595059986076734,0.02588559306443776,0.00034969250189029806,0.512117577977494,0.001270319104793339,8.26407967377131,0.01320074275285324,10.928966817244842,0.04036733192306148,1.5418084322189936,0.0008014495906737323,3.1722463960208334,0.007994528536721545
6,6,5,1.5,0.925,200,0.7650408230473374,0.0012346059931370584,-0.06583369864838841,0.001083878613537636,0.6668635413042427,0.0014441931493457264,0.027197591611028766,0.0003548162940548845,0.5102216149205436,0.001313279069415136,8.270494508980626,0.013053069058963892,10.62886048535512,0.04037834771301963,1.5291332282397951,0.0008451510655496324,3.1548237098524963,0.007973331224133982
6,6,5,1.5,0.95,200,0.7597481417162664,0.00123376891544864,-0.07112637997945934,0.001069048911864791,0.6607428231302965,0.0014343738266482998,0.028736626095005192,0.00037263148667218004,0.5098371311562393,0.0011685292808848188,8.27978462378978,0.013088221470270677,10.325205825379948,0.03906230827161096,1.5156131240884887,0.0008494464201822183,3.1359394106112695,0.007962634632551984
6,6,5,1.5,0.975,200,0.7547348323917831,0.0012514282514866817,-0.07613968930394271,0.0010541349237763024,0.6549728087135364,0.0014481343231494861,0.030267564223112896,0.00039695954178153647,0.5083256221731596,0.001202242395736949,8.28470390887963,0.013056609377708502,10.027194763749021,0.03807832867395399,1.502432738011749,0.0008761379023236387,3.1184258463969887,0.008072159496876766
6,6,5,1.5,1.0,200,0.749621307331282,0.0012545491090314,-0.08125321436444377,0.0010612850235791004,0.6490828040216414,0.0014469064622225148,0.03182911484712267,0.0004098023682755514,0.5064158246619473,0.0012220605629354765,8.28973104220249,0.012977706942061969,9.738063304939477,0.0369672374849612,1.4891609443514766,0.0008813816411014057,3.1003901196430705,0.008093082897958234
6,6,5,1.6,0.0,200,0.8239271942359072,0.0019709762479431813,0.0,0.0,0.7453791702888845,0.0024254938376525067,0.01124145466976238,0.00020544593599777558,0.4691135032140338,0.0020720978452430415,8.167945533302982,0.006172004392495078,19.581631281289273,0.055903025949874306,1.7839240236287213,0.0013489091018472714,3.260564298643983,0.010772012090477064
6,6,5,1.6,0.025,200,0.8248223986736194,0.0019376292329505455,0.0008952044377123912,0.0001481262593108353,0.7462440630584021,0.0023900412841703664,0.011168085874423804,0.00019947940839302772,0.47272046824849523,0.002030885866933895,8.167471429166945,0.006221004953371909,19.575809262400025,0.05476733919696873,1.7839098868480077,0.0013122688123649842,3.2660593181576365,0.010606488568126161
6,6,5,1.6,0.05,200,0.8265242195365451,0.0019024219358284493,0.002597025300637956,0.0002622793571566018,0.7479095336080266,0.0023529307606413,0.011048671973304128,0.00019512120228320763,0.47709809876420045,0.0018683087770762783,8.16665954867597,0.0063401275155953105,19.553976935150402,0.053455486381377204,1.7835931420521753,0.0012617290691424037,3.276795448949812,0.010449762295586274
6,6,5,1.6,0.075,200,0.8286544483883675,0.0018564896232444162,0.004727254152460436,0.0003678386958218431,0.7500691749772841,0.0023076393359710103,0.010893229328119189,0.00018812187890312682,0.48289698628011657,0.0019776989847320623,8.165869395360712,0.006500097958570129,19.524168376588236,0.05173827961980431,1.7833174175653943,0.0011993118585584385,3.2901134842644963,0.01023822791621928
6,6,5,1.6,0.1,200,0.8311063110851086,0.0018047238546607094,0.00717911684920144,0.0004907013434785709,0.7526703664888212,0.0022609678091189155,0.010714433998513106,0.0001808702989054847,0.4889007752594176,0.001778628916850701,8.165043119335442,0.0066940897728600835,19.490095481527963,0.04991925412076709,1.7830899593475358,0.001134828738259679,3.3053524542130686,0.009992228703072462
6,6,5,1.6,0.125,200,0.8335575990046084,0.0017410250969328328,0.009630404768701294,0.0006085628569991701,0.7553500949225147,0.0022063104717202848,0.010536515729960595,0.00017342220398935322,0.4947546004985894,0.001818828510823042,8.163371705179756,0.006947582290833653,19.435861427700935,0.04864465709750009,1.7826202491610872,0.0010804208584137614,3.3208301570607044,0.009665036773577293
